Date,Adj Close,Close,High,Low,Open,Volume
2026-04-28,26.1299991607666,26.1299991607666,26.56999969482422,24.8799991607666,25.920000076293945,2187200
2026-04-29,25.540000915527344,25.540000915527344,26.25,25.010000228881836,26.1299991607666,1605500
2026-04-30,26.959999084472656,26.959999084472656,27.43000030517578,25.386999130249023,25.690000534057617,1575100
2026-05-01,26.450000762939453,26.450000762939453,27.075000762939453,25.899999618530273,26.979999542236328,1167600
2026-05-04,28.149999618530273,28.149999618530273,30.399999618530273,26.649999618530273,29.920000076293945,5913700
2026-05-05,28.600000381469727,28.600000381469727,30.489999771118164,28.299999237060547,29.78499984741211,6078300
2026-05-06,29.395000457763672,29.395000457763672,29.670000076293945,25.329999923706055,26.5,6049500
2026-05-07,24.510000228881836,24.510000228881836,28.34000015258789,24.239999771118164,28.200000762939453,5312500
2026-05-08,25.200000762939453,25.200000762939453,25.68600082397461,24.299999237060547,25.600000381469727,3848700
2026-05-11,26.799999237060547,26.799999237060547,28.889999389648438,23.600000381469727,24.510000228881836,5618300
2026-05-12,27.100000381469727,27.100000381469727,28.551000595092773,24.760000228881836,26.5,4864700
2026-05-13,34.16999816894531,34.16999816894531,34.900001525878906,27.799999237060547,28.764999389648438,14689800
2026-05-14,34.86000061035156,34.86000061035156,35.5,32.77299880981445,33.0,6545400
2026-05-15,34.86000061035156,34.86000061035156,36.04999923706055,31.059999465942383,33.380001068115234,6918900
2026-05-18,30.739999771118164,30.739999771118164,34.189998626708984,28.760000228881836,34.189998626708984,9199600
2026-05-19,29.719999313354492,29.719999313354492,30.6299991607666,27.549999237060547,30.0,5220700
2026-05-20,30.8700008392334,30.8700008392334,31.6299991607666,29.31999969482422,30.520000457763672,4512300
2026-05-21,35.09000015258789,35.09000015258789,35.349998474121094,30.780000686645508,31.59000015258789,4896200
2026-05-22,37.029998779296875,37.029998779296875,37.9900016784668,35.2599983215332,35.2599983215332,5490000
2026-05-26,42.70000076293945,42.70000076293945,45.42300033569336,38.400001525878906,40.15999984741211,8636100
2026-05-27,44.22999954223633,44.22999954223633,45.95000076293945,41.209999084472656,43.58000183105469,5693100
2026-05-28,42.33000183105469,42.33000183105469,43.43000030517578,40.599998474121094,43.34000015258789,4873300
2026-05-29,46.04999923706055,46.04999923706055,47.31999969482422,42.2599983215332,44.66999816894531,6681800
2026-06-01,44.93000030517578,44.93000030517578,46.29999923706055,43.7599983215332,44.9900016784668,3726700
2026-06-02,46.029998779296875,46.029998779296875,49.38999938964844,43.77000045776367,45.40999984741211,3886700
2026-06-03,43.959999084472656,43.959999084472656,46.06999969482422,42.5099983215332,45.96500015258789,3192300
2026-06-04,47.09000015258789,47.09000015258789,48.83000183105469,40.439998626708984,41.4900016784668,5267000
2026-06-05,39.68000030517578,39.68000030517578,45.0,38.400001525878906,44.93000030517578,5584800
2026-06-08,40.880001068115234,40.880001068115234,43.06700134277344,38.53099822998047,41.04999923706055,3388000
2026-06-09,38.52000045776367,38.52000045776367,43.209999084472656,35.29999923706055,42.040000915527344,5403400
2026-06-10,38.38999938964844,38.38999938964844,41.10499954223633,37.209999084472656,37.75,3614500
2026-06-11,39.61000061035156,39.61000061035156,39.685001373291016,36.400001525878906,38.59000015258789,3501500
2026-06-12,39.79999923706055,39.79999923706055,41.499000549316406,36.4900016784668,38.90999984741211,4646900
2026-06-15,45.18000030517578,45.18000030517578,48.380001068115234,44.0,44.099998474121094,4633800
2026-06-16,42.72999954223633,42.72999954223633,47.459999084472656,42.619998931884766,45.0,2635800
2026-06-17,40.720001220703125,40.720001220703125,44.79999923706055,40.29999923706055,44.40999984741211,4208500
2026-06-18,46.56999969482422,46.56999969482422,46.83000183105469,39.29999923706055,42.34000015258789,8412400
2026-06-22,47.68000030517578,47.68000030517578,51.5,45.29999923706055,47.0099983215332,6142500
2026-06-23,45.15999984741211,45.15999984741211,50.5,42.290000915527344,43.13999938964844,4224500
2026-06-24,40.709999084472656,40.709999084472656,45.099998474121094,39.0,45.02000045776367,5259200
2026-06-25,41.81999969482422,41.81999969482422,43.59000015258789,39.13999938964844,43.220001220703125,3882700
2026-06-26,42.02000045776367,42.02000045776367,42.349998474121094,39.31999969482422,40.0,5299200
2026-06-29,54.06999969482422,54.06999969482422,54.4900016784668,43.45000076293945,43.869998931884766,10082700
2026-06-30,62.52000045776367,62.52000045776367,63.790000915527344,53.68000030517578,53.70000076293945,7481900
2026-07-01,60.02000045776367,60.02000045776367,63.599998474121094,57.43000030517578,59.845001220703125,5337700
2026-07-02,49.84000015258789,49.84000015258789,59.0,48.93000030517578,58.47999954223633,9104100
2026-07-06,49.83000183105469,49.83000183105469,55.33000183105469,49.2599983215332,51.29999923706055,6851200
2026-07-07,44.060001373291016,44.060001373291016,48.13999938964844,42.54999923706055,47.27000045776367,6036300
2026-07-08,43.40999984741211,43.40999984741211,44.79999923706055,40.599998474121094,42.7400016784668,5087700
2026-07-09,47.529998779296875,47.529998779296875,48.25,43.709999084472656,45.334999084472656,4472000
2026-07-10,43.279998779296875,43.279998779296875,47.849998474121094,43.099998474121094,47.56999969482422,3302300
2026-07-13,40.029998779296875,40.029998779296875,42.529998779296875,39.47999954223633,41.79999923706055,3370800
2026-07-14,41.970001220703125,41.970001220703125,43.290000915527344,40.70000076293945,41.4900016784668,2473800
2026-07-15,37.95000076293945,37.95000076293945,44.06999969482422,37.04999923706055,42.529998779296875,4833900
2026-07-16,35.13999938964844,35.13999938964844,37.5,34.61000061035156,36.81999969482422,5064800
2026-07-17,37.040000915527344,37.040000915527344,38.310001373291016,33.08000183105469,33.97999954223633,4564000
2026-07-20,34.77000045776367,34.77000045776367,38.5,34.619998931884766,37.040000915527344,3899300
2026-07-21,40.68000030517578,40.68000030517578,40.7599983215332,36.11000061035156,36.650001525878906,3782200
2026-07-22,38.86000061035156,38.86000061035156,41.104000091552734,38.5,39.45000076293945,2386100
2026-07-23,37.689998626708984,37.689998626708984,40.400001525878906,37.06999969482422,38.4900016784668,2241400
2026-07-24,34.040000915527344,34.040000915527344,37.5,33.70000076293945,37.209999084472656,3522900
2026-07-27,35.13999938964844,35.13999938964844,36.08599853515625,32.880001068115234,35.36000061035156,2501600
2026-07-28,33.90999984741211,33.90999984741211,34.33000183105469,30.82200050354004,33.08000183105469,3820300
2026-07-29,31.299999237060547,31.299999237060547,34.279998779296875,30.90999984741211,33.90999984741211,3059300
2026-07-30,35.529998779296875,35.529998779296875,35.650001525878906,32.970001220703125,33.93000030517578,2870100
2026-07-31,39.0099983215332,39.0099983215332,39.810001373291016,35.4109992980957,37.88999938964844,4015400
2026-08-03,42.47999954223633,42.47999954223633,42.5,36.900001525878906,37.2599983215332,2921700
2026-08-04,47.84000015258789,47.84000015258789,47.95000076293945,44.20000076293945,44.88999938964844,3663600
2026-08-05,45.119998931884766,45.119998931884766,47.75,45.03499984741211,46.47999954223633,2397600
2026-08-06,45.58000183105469,45.58000183105469,47.54999923706055,43.020999908447266,43.939998626708984,2764400
2026-08-07,43.400001525878906,43.400001525878906,49.5,42.79999923706055,45.84000015258789,3863500
2026-08-10,42.130001068115234,42.130001068115234,44.95000076293945,40.4900016784668,43.0,2586600
2026-08-11,45.130001068115234,45.130001068115234,47.150001525878906,43.5,43.900001525878906,3393200
2026-08-12,46.119998931884766,46.119998931884766,47.0,42.279998779296875,46.54999923706055,2764600
2026-08-13,45.130001068115234,45.130001068115234,48.25,45.0,46.04999923706055,2415400
2026-08-14,48.709999084472656,48.709999084472656,50.13999938964844,45.689998626708984,46.03499984741211,3984000
2026-08-17,48.130001068115234,48.130001068115234,51.8489990234375,47.58000183105469,49.0,3658000
2026-08-18,42.9900016784668,42.9900016784668,47.15999984741211,42.880001068115234,45.09000015258789,3521700
2026-08-19,40.060001373291016,40.060001373291016,43.61899948120117,39.43000030517578,43.0,3055900
2026-08-20,37.95000076293945,37.95000076293945,40.70000076293945,37.45000076293945,40.630001068115234,2592500
2026-08-21,38.41999816894531,38.41999816894531,39.84199905395508,38.0099983215332,39.5099983215332,2379200
2026-08-24,35.75,35.75,37.3650016784668,35.70000076293945,37.3650016784668,2550100
2026-08-25,36.22999954223633,36.22999954223633,37.4900016784668,35.650001525878906,37.18000030517578,2091000
2026-08-26,35.869998931884766,35.869998931884766,36.93000030517578,35.16999816894531,36.17499923706055,1624800
2026-08-27,36.540000915527344,36.540000915527344,38.099998474121094,35.979000091552734,37.63999938964844,1986700
2026-08-28,34.619998931884766,34.619998931884766,36.244998931884766,34.119998931884766,35.91999816894531,2266300
2026-08-31,34.439998626708984,34.439998626708984,34.77000045776367,33.770999908447266,34.209999084472656,1645100
2026-09-01,33.2599983215332,33.2599983215332,33.900001525878906,32.970001220703125,33.400001525878906,1906500
2026-09-02,34.83000183105469,34.83000183105469,34.84000015258789,33.07500076293945,33.099998474121094,1663100
2026-09-03,35.83000183105469,35.83000183105469,36.29999923706055,34.369998931884766,35.119998931884766,1897400
2026-09-04,36.43000030517578,36.43000030517578,36.59000015258789,35.275001525878906,35.7599983215332,1853400
2026-09-08,37.4900016784668,37.4900016784668,38.380001068115234,36.63100051879883,37.28499984741211,1980000
2026-09-09,36.2400016784668,36.2400016784668,38.03900146484375,36.12300109863281,36.79999923706055,1491800
2026-09-10,35.22999954223633,35.22999954223633,36.95000076293945,35.0,35.13999938964844,1430300
2026-09-11,35.33000183105469,35.33000183105469,36.400001525878906,35.130001068115234,35.560001373291016,1579800
2026-09-14,33.459999084472656,33.459999084472656,35.08000183105469,32.67300033569336,33.21500015258789,2521100
2026-09-15,32.790000915527344,32.790000915527344,33.790000915527344,32.2400016784668,33.400001525878906,2329900
2026-09-16,33.9900016784668,33.9900016784668,34.47999954223633,32.95000076293945,33.27000045776367,1817700
2026-09-17,34.95000076293945,34.95000076293945,36.06700134277344,34.88999938964844,35.470001220703125,1559000
2026-09-18,35.04999923706055,35.04999923706055,35.82500076293945,33.720001220703125,35.459999084472656,2465500
