Date,Adj Close,Close,High,Low,Open,Volume
2026-03-17,613.1632690429688,616.8900146484375,620.27001953125,616.27001953125,618.3699951171875,9941800
2026-03-18,604.7046508789062,608.3800048828125,615.8900146484375,608.1300048828125,614.6900024414062,14276900
2026-03-19,603.0845336914062,606.75,609.6900024414062,602.5399780273438,604.1400146484375,10271900
2026-03-20,594.3277587890625,597.9400024414062,605.5999755859375,594.5700073242188,605.4299926757812,17685700
2026-03-23,600.778564453125,604.4299926757812,611.030029296875,603.0599975585938,606.8599853515625,24014300
2026-03-24,598.7409057617188,602.3800048828125,605.9099731445312,599.3200073242188,600.6300048828125,18363300
2026-03-25,602.0010375976562,605.6599731445312,609.4400024414062,603.3599853515625,607.4000244140625,23288300
2026-03-26,591.3259887695312,594.9199829101562,603.9099731445312,594.6799926757812,601.2999877929688,7712600
2026-03-27,581.267333984375,582.9600219726562,590.8300170898438,582.030029296875,590.6799926757812,11707700
2026-03-30,579.2431640625,580.9299926757812,588.6699829101562,578.4600219726562,588.3900146484375,11839200
2026-03-31,595.81494140625,597.5499877929688,598.8499755859375,586.5,587.3499755859375,12447300
2026-04-01,600.5511474609375,602.2999877929688,605.3499755859375,600.27001953125,601.0599975585938,11332500
2026-04-02,601.2391357421875,602.989990234375,604.7899780273438,593.030029296875,594.22998046875,12780100
2026-04-06,603.9113159179688,605.6699829101562,606.4400024414062,602.6099853515625,602.9199829101562,6316800
2026-04-07,604.2802734375,606.0399780273438,606.3099975585938,598.5,603.5800170898438,6690000
2026-04-08,619.535888671875,621.3400268554688,622.489990234375,617.2999877929688,621.7999877929688,9805100
2026-04-09,623.2052001953125,625.02001953125,626.1699829101562,619.4000244140625,620.3400268554688,5498300
2026-04-10,622.786376953125,624.5999755859375,626.989990234375,623.719970703125,626.3300170898438,4609400
2026-04-13,628.8886108398438,630.719970703125,630.9000244140625,621.97998046875,622.75,5158400
2026-04-14,636.4964599609375,638.3499755859375,638.52001953125,632.219970703125,632.22998046875,5042900
2026-04-15,641.5816650390625,643.4500122070312,643.7899780273438,638.22998046875,639.1900024414062,5165600
2026-04-16,642.987548828125,644.8599853515625,646.0700073242188,642.1500244140625,644.510009765625,5882400
2026-04-17,650.8845825195312,652.780029296875,654.8800048828125,648.8599853515625,649.1799926757812,7815300
2026-04-20,649.6481323242188,651.5399780273438,652.5999755859375,649.1699829101562,651.6199951171875,6384100
2026-04-21,645.37060546875,647.25,653.8599853515625,645.9400024414062,652.9400024414062,8514900
2026-04-22,652.0013427734375,653.9000244140625,654.1900024414062,651.0900268554688,651.97998046875,4537200
2026-04-23,649.3689575195312,651.260009765625,654.9000244140625,645.6599731445312,652.22998046875,6519500
2026-04-24,654.5139770507812,656.4199829101562,656.8200073242188,651.8200073242188,653.4000244140625,4793800
2026-04-27,655.5908813476562,657.5,657.9000244140625,654.8400268554688,655.6699829101562,5319200
2026-04-28,652.3602905273438,654.260009765625,655.3900146484375,652.010009765625,654.4099731445312,5527100
2026-04-29,652.34033203125,654.239990234375,654.719970703125,651.260009765625,653.6199951171875,6302000
2026-04-30,658.6619262695312,660.5800170898438,661.77001953125,653.1500244140625,657.0,5948400
2026-05-01,660.5963134765625,662.52001953125,666.4199829101562,662.3800048828125,663.0900268554688,5426500
2026-05-04,658.2032470703125,660.1199951171875,663.8499755859375,657.3900146484375,661.989990234375,5962400
2026-05-05,663.3682250976562,665.2999877929688,666.5499877929688,663.3300170898438,663.5800170898438,5052600
2026-05-06,672.7009887695312,674.6599731445312,675.3400268554688,669.1500244140625,669.4500122070312,6441500
2026-05-07,670.587158203125,672.5399780273438,676.760009765625,670.9199829101562,675.8200073242188,6260300
2026-05-08,676.0711669921875,678.0399780273438,678.530029296875,675.3699951171875,675.7000122070312,4348100
2026-05-11,677.5469360351562,679.52001953125,681.0599975585938,677.0800170898438,677.0800170898438,5693400
2026-05-12,676.6993408203125,678.6699829101562,679.260009765625,672.7999877929688,677.469970703125,6073400
2026-05-13,680.4285278320312,682.4099731445312,683.9099731445312,676.2000122070312,678.9000244140625,4918000
2026-05-14,685.7330322265625,687.72998046875,689.0999755859375,683.6599731445312,683.739990234375,5370000
2026-05-15,677.4671630859375,679.4400024414062,683.52001953125,678.4400024414062,682.0399780273438,6448500
2026-05-18,676.9386596679688,678.9099731445312,681.6099853515625,674.25,680.1799926757812,7585400
2026-05-19,672.6312866210938,674.5900268554688,678.1500244140625,672.5499877929688,675.5599975585938,5664200
2026-05-20,679.5910034179688,681.5700073242188,682.0,674.739990234375,676.3200073242188,5506800
2026-05-21,680.8572998046875,682.8400268554688,684.8300170898438,677.6199951171875,679.0800170898438,7335400
2026-05-22,683.5593872070312,685.5499877929688,688.5800170898438,684.47998046875,686.0999755859375,4319800
2026-05-26,688.0064697265625,690.010009765625,691.510009765625,688.0800170898438,689.6500244140625,6633800
2026-05-27,687.9566040039062,689.9600219726562,690.780029296875,687.9199829101562,690.3599853515625,7386500
2026-05-28,691.8950805664062,693.9099731445312,694.2899780273438,688.8499755859375,689.760009765625,8477100
2026-05-29,693.4705200195312,695.489990234375,697.0,693.8900146484375,695.0,5080400
2026-06-01,695.2752685546875,697.2999877929688,699.0599975585938,693.9400024414062,694.5399780273438,10051200
2026-06-02,696.2325439453125,698.260009765625,699.1500244140625,695.780029296875,696.0599975585938,4750700
2026-06-03,691.3467407226562,693.3599853515625,697.6500244140625,692.8499755859375,697.0800170898438,5970400
2026-06-04,694.0388793945312,696.0599975585938,697.2000122070312,690.9000244140625,691.489990234375,6630000
2026-06-05,676.0313110351562,678.0,692.1799926757812,676.25,691.7100219726562,10846500
2026-06-08,677.7064208984375,679.6799926757812,685.2899780273438,678.7000122070312,683.469970703125,8867200
2026-06-09,675.7322387695312,677.7000122070312,686.760009765625,664.3200073242188,683.7100219726562,16197200
2026-06-10,665.1130981445312,667.0499877929688,678.8800048828125,666.8800048828125,674.3200073242188,16472700
2026-06-11,676.2606201171875,678.22998046875,680.3800048828125,666.0,670.0999755859375,19974200
2026-06-12,679.9698486328125,681.9500122070312,684.4400024414062,675.8099975585938,681.0800170898438,6328000
2026-06-15,691.8153686523438,693.8300170898438,695.75,691.260009765625,691.2999877929688,14068900
2026-06-16,687.7471923828125,689.75,694.5700073242188,689.4400024414062,693.8300170898438,13324100
2026-06-17,679.431396484375,681.4099731445312,691.530029296875,679.6400146484375,690.760009765625,15029600
2026-06-18,686.1119384765625,688.1099853515625,689.7000122070312,685.7000122070312,689.2999877929688,17747900
2026-06-22,684.1077880859375,686.0999755859375,691.5,685.0,689.1699829101562,13367200
2026-06-23,674.3761596679688,676.3400268554688,681.72998046875,675.02001953125,676.3599853515625,17581700
2026-06-24,673.72802734375,675.6900024414062,682.0700073242188,673.6799926757812,677.6799926757812,9677000
2026-06-25,673.7479858398438,675.7100219726562,681.5399780273438,672.5800170898438,681.1400146484375,26266500
2026-06-26,670.260009765625,670.260009765625,676.9600219726562,668.0999755859375,669.9600219726562,6007600
2026-06-29,681.010009765625,681.010009765625,681.5700073242188,672.9299926757812,677.010009765625,5703800
2026-06-30,686.8099975585938,686.8099975585938,687.530029296875,680.989990234375,681.3200073242188,9892400
2026-07-01,685.4600219726562,685.4600219726562,688.8300170898438,682.2999877929688,684.72998046875,8659300
2026-07-02,684.8400268554688,684.8400268554688,690.5,680.219970703125,686.97998046875,6994700
2026-07-06,690.6199951171875,690.6199951171875,691.5800170898438,687.0,688.1099853515625,5610000
2026-07-07,687.0800170898438,687.0800170898438,690.239990234375,684.989990234375,689.5800170898438,4847400
2026-07-08,685.260009765625,685.260009765625,685.8400268554688,679.72998046875,683.0999755859375,4839800
2026-07-09,690.6900024414062,690.6900024414062,691.1900024414062,685.2899780273438,686.9500122070312,6423900
2026-07-10,693.8599853515625,693.8599853515625,694.3300170898438,687.6300048828125,691.25,5326400
2026-07-13,688.5,688.5,692.9600219726562,687.5399780273438,691.5999755859375,6637600
2026-07-14,691.0999755859375,691.0999755859375,692.4000244140625,688.2000122070312,690.2100219726562,4610200
2026-07-15,693.7999877929688,693.7999877929688,694.5,689.5800170898438,693.27001953125,4132800
2026-07-16,690.1400146484375,690.1400146484375,693.5499877929688,687.4299926757812,691.97998046875,4764000
2026-07-17,683.1699829101562,683.1699829101562,686.8699951171875,680.9199829101562,682.1199951171875,5679300
2026-07-20,682.2100219726562,682.2100219726562,688.2000122070312,681.5700073242188,686.6699829101562,5360300
2026-07-21,687.8699951171875,687.8699951171875,688.489990234375,684.030029296875,685.9500122070312,4075500
2026-07-22,687.030029296875,687.030029296875,689.4000244140625,686.02001953125,686.2899780273438,3418300
2026-07-23,678.6099853515625,678.6099853515625,682.5499877929688,675.760009765625,679.5499877929688,4983100
2026-07-24,679.1400146484375,679.1400146484375,683.5499877929688,677.7000122070312,678.7999877929688,6311600
2026-07-27,679.3099975585938,679.3099975585938,685.239990234375,676.4000244140625,684.6900024414062,5232200
2026-07-28,680.9600219726562,680.9600219726562,682.760009765625,676.47998046875,679.4500122070312,5090000
2026-07-29,670.6300048828125,670.6300048828125,682.6300048828125,670.1599731445312,680.1199951171875,7970700
2026-07-30,681.7899780273438,681.7899780273438,682.4400024414062,675.2100219726562,676.5399780273438,6094800
2026-07-31,686.6500244140625,686.6500244140625,688.3499755859375,678.0599975585938,684.5,7715400
2026-08-03,696.4000244140625,696.4000244140625,697.3099975585938,688.6099853515625,688.8300170898438,7283200
2026-08-04,708.97998046875,708.97998046875,710.9099731445312,699.0700073242188,699.1599731445312,6566400
2026-08-05,707.5999755859375,707.5999755859375,714.1599731445312,707.3200073242188,713.1400146484375,5225700
2026-08-06,706.4000244140625,706.4000244140625,709.4600219726562,705.4299926757812,707.9299926757812,4668700
2026-08-07,710.7100219726562,710.7100219726562,711.3699951171875,707.4400024414062,708.72998046875,4653100
2026-08-10,710.6500244140625,710.6500244140625,712.4400024414062,709.5,710.3099975585938,6689300
2026-08-11,708.4199829101562,708.4199829101562,712.0,707.0,711.9600219726562,5169300
2026-08-12,710.1699829101562,710.1699829101562,712.260009765625,708.9299926757812,712.1199951171875,4919100
2026-08-13,714.9500122070312,714.9500122070312,716.3900146484375,711.6099853515625,712.2999877929688,4590000
2026-08-14,713.6099853515625,713.6099853515625,715.8900146484375,712.7999877929688,715.6300048828125,4236400
2026-08-17,710.27001953125,710.27001953125,714.0499877929688,710.0999755859375,713.5,5745000
2026-08-18,705.4000244140625,705.4000244140625,707.3499755859375,704.9600219726562,706.6099853515625,5278600
2026-08-19,706.9099731445312,706.9099731445312,710.0999755859375,706.0999755859375,708.1900024414062,7021800
2026-08-20,701.010009765625,701.010009765625,706.0800170898438,700.469970703125,704.0499877929688,8458600
2026-08-21,703.7100219726562,703.7100219726562,705.7999877929688,702.4400024414062,704.0700073242188,10712800
2026-08-24,701.8300170898438,701.8300170898438,703.3900146484375,700.530029296875,702.969970703125,7727600
2026-08-25,704.02001953125,704.02001953125,704.8400268554688,701.4500122070312,704.2899780273438,4315600
2026-08-26,704.2000122070312,704.2000122070312,705.3200073242188,702.22998046875,702.9000244140625,7157800
2026-08-27,708.75,708.75,709.9600219726562,705.2100219726562,706.3900146484375,6745700
2026-08-28,707.239990234375,707.239990234375,712.6699829101562,706.260009765625,709.3900146484375,8084500
2026-08-31,704.8900146484375,704.8900146484375,705.9400024414062,702.9600219726562,705.3599853515625,5733400
2026-09-01,700.280029296875,700.280029296875,702.9099731445312,698.1400146484375,700.4500122070312,6486900
2026-09-02,703.4099731445312,703.4099731445312,704.530029296875,700.1799926757812,700.8499755859375,7742300
2026-09-03,710.719970703125,710.719970703125,711.52001953125,705.510009765625,705.8200073242188,8585400
2026-09-04,708.010009765625,708.010009765625,710.4500122070312,706.9000244140625,709.719970703125,6806600
2026-09-08,704.0700073242188,704.0700073242188,707.510009765625,703.3699951171875,706.97998046875,7827600
2026-09-09,700.8699951171875,700.8699951171875,702.7100219726562,699.489990234375,702.3499755859375,4293300
2026-09-10,696.6500244140625,696.6500244140625,698.6400146484375,695.5399780273438,696.780029296875,18313400
2026-09-11,702.5599975585938,702.5599975585938,704.5,701.9299926757812,703.0,5792000
2026-09-14,699.2999877929688,699.2999877929688,701.8499755859375,696.719970703125,697.780029296875,6801300
2026-09-15,696.2000122070312,696.2000122070312,698.9400024414062,695.0900268554688,698.77001953125,9657900
2026-09-16,693.239990234375,693.239990234375,700.0999755859375,689.0399780273438,698.1699829101562,14168400
2026-09-17,701.030029296875,701.030029296875,701.8800048828125,698.6099853515625,701.5999755859375,9903400
2026-09-18,701.780029296875,701.780029296875,702.1900024414062,698.5,701.5800170898438,9586400
